what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663652271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663653916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663655237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663665269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446663670375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663672469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663674678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663679300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663681634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446663683499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446663684048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663699206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663703439
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446663703975
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446663704019
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1446663704020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446663725861
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446663728738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663730683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663731689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663732096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663733140
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446663733153
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446663812657
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1446663813881
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446663814532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663815138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663845523
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446663845530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663893012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663900145
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446663900185
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446663948375
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446663950967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446663957572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664003169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664014722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664016429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664017657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664019333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664021079
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664021745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664047395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446664050930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446664055174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664055838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664057586
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664119111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664123951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446664131779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664133590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664134275
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664137908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664139561
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664140638
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664141162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664142237
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664142269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664142533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664153393
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664155839
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1446664157487
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664158341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664158885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664185040
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664190294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664192187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664216874
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664218784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664220287
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664224985
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664227697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664335817
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664337590
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664338834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664359036
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664373017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664384069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664388547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664395245
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664403296
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664403350
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664411959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664426411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664433852
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664436701
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664439538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446664443700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446664447693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664448681
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664456251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664457467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664458289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664458633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664459312
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664459319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664459363
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664510133
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664514493
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664523537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446664538722
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664546638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664552396
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1446664555241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446664560188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664564393
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1446664565982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664567242
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664582404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446664589217
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664590638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664597890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446664602436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446664606908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446664607522
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664612565
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664613824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664615943
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664617159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664617539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664618141
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664618151
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664774728
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1446664776247
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664778125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664799267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664806135
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446664806146
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664820618
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446664844265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664866526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664879086
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446664879131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664881027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664902999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446664904467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665016054
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446665017456
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446665020063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1446665029878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1446665030486
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1446665030705
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446665031356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446665031845
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665036563
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665036763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665039447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665040309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665040698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665041715
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665041723
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665075773
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1446665077391
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665078962
opened,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1446665080864
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1446665081049
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1446665081100
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1446665083029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665083123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665084205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665092520
error,log,,,"Server JBoss v4.2 at localhost was unable to start within 50 seconds. If the server requires more time, try increasing the timeout in the server editor.",1446665127512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665143375
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1446665145440
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665145460
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665147184
started,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1446665148738
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1446665149065
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1446665149135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446665167173
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665168340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665169460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665170337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665170758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665171432
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665171443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665177942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665207181
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665209589
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1446665210842
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446665210930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665229577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665243099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446665247316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446665251324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446665252003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665254024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665267497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1446665274811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446665279660
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665282999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665284825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665285880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665286310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665286937
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665286945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665298002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665319924
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665321511
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1446665323907
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665324660
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665349403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665369078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665376421
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665376431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665379396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665516590
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665517944
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1446665519507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446665524014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446665540507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446665544093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1446665549253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1446665550646
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1446665554170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665555837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665556716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665557092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665557648
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1446665557663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665560054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1446665681140
